name,unique_cycle_sum,unique_energy_sum,arith_meshX,arith_ins,mem0_ins,mem0_ent,mem1_ins,mem1_ent,mem2_ins,mem2_ent,mem3_ins,mem3_ent,mem4_ins,mem4_ent
arch_16_14_76_28672_2052_200704,10036,30188022.45,16,1792,1792,1,128,76,128,28672,64,2052,1,200704
arch_16_14_86_25856_2924_167936,10036,30165829.59,16,1792,1792,1,128,86,128,25856,64,2924,1,167936
arch_16_16_110_12032_3060_179200,10036,25834223.1,16,2048,2048,1,128,110,128,12032,64,3060,1,179200
arch_16_16_114_24064_988_143360,10036,27378305.37,16,2048,2048,1,128,114,128,24064,64,988,1,143360
arch_16_16_138_4096_1882_145408,10036,25462160.08,16,2048,2048,1,128,138,128,4096,64,1882,1,145408
arch_16_16_150_44800_52_207872,10036,32957797.81,16,2048,2048,1,128,150,128,44800,64,52,1,207872
arch_16_16_154_34304_3294_60416,10036,27285521.57,16,2048,2048,1,128,154,128,34304,64,3294,1,60416
arch_16_16_184_49920_2034_135168,10036,26122908.52,16,2048,2048,1,128,184,128,49920,64,2034,1,135168
arch_16_16_208_34816_358_180224,10036,32590149.09,16,2048,2048,1,128,208,128,34816,64,358,1,180224
arch_16_16_214_51712_270_60416,10036,33161227.5,16,2048,2048,1,128,214,128,51712,64,270,1,60416
arch_16_16_224_52992_480_193536,10036,30686147.14,16,2048,2048,1,128,224,128,52992,64,480,1,193536
arch_16_16_226_13824_654_95232,10036,27922568.24,16,2048,2048,1,128,226,128,13824,64,654,1,95232
arch_16_16_74_18176_3034_25600,10036,27810293.55,16,2048,2048,1,128,74,128,18176,64,3034,1,25600
arch_16_16_94_23552_3152_15360,10036,28514679.64,16,2048,2048,1,128,94,128,23552,64,3152,1,15360
arch_16_18_116_25344_3872_94208,10036,27376260.02,16,2304,2304,1,128,116,128,25344,64,3872,1,94208
arch_16_18_124_10240_3872_48128,10036,27360781.83,16,2304,2304,1,128,124,128,10240,64,3872,1,48128
arch_16_18_142_17408_1294_126976,10036,26945357.39,16,2304,2304,1,128,142,128,17408,64,1294,1,126976
arch_16_18_144_57600_2238_81920,10036,25859588.34,16,2304,2304,1,128,144,128,57600,64,2238,1,81920
arch_16_18_154_44800_564_169984,10036,27433056.78,16,2304,2304,1,128,154,128,44800,64,564,1,169984
arch_16_18_156_13568_3128_195584,10036,27585525.13,16,2304,2304,1,128,156,128,13568,64,3128,1,195584
arch_16_18_160_37120_2400_65536,10036,27127941.71,16,2304,2304,1,128,160,128,37120,64,2400,1,65536
arch_16_18_172_1792_446_198656,10036,26943433.17,16,2304,2304,1,128,172,128,1792,64,446,1,198656
arch_16_18_18_256_3550_111616,10036,27257665.05,16,2304,2304,1,128,18,128,256,64,3550,1,111616
arch_16_18_18_6400_360_141312,10036,25148909.25,16,2304,2304,1,128,18,128,6400,64,360,1,141312
arch_16_18_256_55040_2602_101376,10036,27388130.09,16,2304,2304,1,128,256,128,55040,64,2602,1,101376
arch_16_18_32_27904_3362_94208,10036,29243013.79,16,2304,2304,1,128,32,128,27904,64,3362,1,94208
arch_16_18_4_64000_2528_76800,10036,54803057.53,16,2304,2304,1,128,4,128,64000,64,2528,1,76800
arch_16_18_52_22016_152_39936,10036,28517439.36,16,2304,2304,1,128,52,128,22016,64,152,1,39936
arch_16_18_54_45824_64_142336,10036,30355648.64,16,2304,2304,1,128,54,128,45824,64,64,1,142336
arch_16_18_58_14336_2776_77824,10036,26892391.06,16,2304,2304,1,128,58,128,14336,64,2776,1,77824
arch_16_18_64_43264_3854_58368,10036,27749808.56,16,2304,2304,1,128,64,128,43264,64,3854,1,58368
arch_16_18_74_61696_1042_143360,10036,27602519.3,16,2304,2304,1,128,74,128,61696,64,1042,1,143360
arch_16_18_80_58368_3812_93184,10036,27578944.64,16,2304,2304,1,128,80,128,58368,64,3812,1,93184
arch_16_18_82_6144_1900_95232,10036,26716553.77,16,2304,2304,1,128,82,128,6144,64,1900,1,95232
arch_16_18_88_33024_2052_237568,10036,27868161.71,16,2304,2304,1,128,88,128,33024,64,2052,1,237568
arch_16_18_90_13568_1902_144384,10036,27080080.2,16,2304,2304,1,128,90,128,13568,64,1902,1,144384
arch_16_20_112_27904_3008_238592,10036,27990112.96,16,2560,2560,1,128,112,128,27904,64,3008,1,238592
arch_16_20_120_31744_3304_55296,10036,27180478.11,16,2560,2560,1,128,120,128,31744,64,3304,1,55296
arch_16_20_128_25088_242_135168,10036,25468293.97,16,2560,2560,1,128,128,128,25088,64,242,1,135168
arch_16_20_132_58880_3206_130048,10036,27945386.65,16,2560,2560,1,128,132,128,58880,64,3206,1,130048
arch_16_20_14_65536_716_15360,10036,31207074.89,16,2560,2560,1,128,14,128,65536,64,716,1,15360
arch_16_20_154_43776_12_150528,10036,49834365.51,16,2560,2560,1,128,154,128,43776,64,12,1,150528
arch_16_20_156_49152_922_218112,10036,27826381.91,16,2560,2560,1,128,156,128,49152,64,922,1,218112
arch_16_20_166_14848_1480_208896,10036,27384130.35,16,2560,2560,1,128,166,128,14848,64,1480,1,208896
arch_16_20_180_30464_2524_236544,10036,27955135.28,16,2560,2560,1,128,180,128,30464,64,2524,1,236544
arch_16_20_186_24064_2406_149504,10036,27394784.82,16,2560,2560,1,128,186,128,24064,64,2406,1,149504
arch_16_20_198_18432_2942_178176,10036,27560829.75,16,2560,2560,1,128,198,128,18432,64,2942,1,178176
arch_16_20_206_2304_284_49152,10036,24754237.99,16,2560,2560,1,128,206,128,2304,64,284,1,49152
arch_16_20_216_30464_3420_244736,10036,28193567.36,16,2560,2560,1,128,216,128,30464,64,3420,1,244736
arch_16_20_22_31488_2724_25600,10036,31738868.26,16,2560,2560,1,128,22,128,31488,64,2724,1,25600
arch_16_20_230_32000_1966_225280,10036,27837207.44,16,2560,2560,1,128,230,128,32000,64,1966,1,225280
arch_16_20_232_46592_38_46080,10036,53557852.26,16,2560,2560,1,128,232,128,46592,64,38,1,46080
arch_16_20_238_14848_1602_132096,10036,27047510.45,16,2560,2560,1,128,238,128,14848,64,1602,1,132096
arch_16_20_248_45568_196_201728,10036,26188462.61,16,2560,2560,1,128,248,128,45568,64,196,1,201728
arch_16_20_248_48640_1490_210944,10036,27915652.16,16,2560,2560,1,128,248,128,48640,64,1490,1,210944
arch_16_20_250_54272_2418_29696,10036,27743600.16,16,2560,2560,1,128,250,128,54272,64,2418,1,29696
arch_16_20_72_49408_60_146432,10036,30610955.9,16,2560,2560,1,128,72,128,49408,64,60,1,146432
arch_16_22_130_18688_50_258048,10036,30922531.44,16,2816,2816,1,128,130,128,18688,64,50,1,258048
arch_16_22_138_25344_2192_210944,10036,27158880.68,16,2816,2816,1,128,138,128,25344,64,2192,1,210944
arch_16_22_150_11264_478_43008,10036,28029364.98,16,2816,2816,1,128,150,128,11264,64,478,1,43008
arch_16_22_178_13568_2756_209920,10036,27112010.23,16,2816,2816,1,128,178,128,13568,64,2756,1,209920
arch_16_22_184_38912_1874_7168,10036,33951719.48,16,2816,2816,1,128,184,128,38912,64,1874,1,7168
arch_16_22_190_35328_1876_70656,10036,26667167.02,16,2816,2816,1,128,190,128,35328,64,1876,1,70656
arch_16_22_200_20224_3802_31744,10036,33761420.38,16,2816,2816,1,128,200,128,20224,64,3802,1,31744
arch_16_22_226_51456_3388_113664,10036,29694989.83,16,2816,2816,1,128,226,128,51456,64,3388,1,113664
arch_16_22_230_8448_3412_157696,10036,29312243.1,16,2816,2816,1,128,230,128,8448,64,3412,1,157696
arch_16_22_250_2816_3708_245760,10036,29780096.96,16,2816,2816,1,128,250,128,2816,64,3708,1,245760
arch_16_22_2_36608_1228_193536,10036,47277732.38,16,2816,2816,1,128,2,128,36608,64,1228,1,193536
arch_16_22_32_63488_2848_247808,10036,33745005.43,16,2816,2816,1,128,32,128,63488,64,2848,1,247808
arch_16_22_36_18432_3880_146432,10036,28425514.81,16,2816,2816,1,128,36,128,18432,64,3880,1,146432
arch_16_22_4_48640_934_93184,10036,51062052.68,16,2816,2816,1,128,4,128,48640,64,934,1,93184
arch_16_22_70_38144_2340_80896,10036,28791092.92,16,2816,2816,1,128,70,128,38144,64,2340,1,80896
arch_16_22_80_65280_3162_229376,10036,30140467.62,16,2816,2816,1,128,80,128,65280,64,3162,1,229376
arch_16_22_92_10496_3956_104448,10036,26383913.17,16,2816,2816,1,128,92,128,10496,64,3956,1,104448
arch_16_24_100_51712_1092_13312,10036,34118013.91,16,3072,3072,1,128,100,128,51712,64,1092,1,13312
arch_16_24_118_40448_68_191488,10036,29034118.79,16,3072,3072,1,128,118,128,40448,64,68,1,191488
arch_16_24_118_43264_44_88064,10036,27997219.98,16,3072,3072,1,128,118,128,43264,64,44,1,88064
arch_16_24_118_59136_1294_260096,10036,26518461.15,16,3072,3072,1,128,118,128,59136,64,1294,1,260096
arch_16_24_126_54528_2290_41984,10036,27143387.96,16,3072,3072,1,128,126,128,54528,64,2290,1,41984
arch_16_24_138_51456_900_177152,10036,25955646.17,16,3072,3072,1,128,138,128,51456,64,900,1,177152
arch_16_24_142_62976_3440_180224,10036,26401855.44,16,3072,3072,1,128,142,128,62976,64,3440,1,180224
arch_16_24_142_7168_3164_139264,10036,25358478.15,16,3072,3072,1,128,142,128,7168,64,3164,1,139264
arch_16_24_148_63488_2790_121856,10036,27493224.68,16,3072,3072,1,128,148,128,63488,64,2790,1,121856
arch_16_24_156_51456_188_242688,10036,29378565.47,16,3072,3072,1,128,156,128,51456,64,188,1,242688
arch_16_24_186_27392_3176_70656,10036,26958914.81,16,3072,3072,1,128,186,128,27392,64,3176,1,70656
arch_16_24_190_55296_1160_61440,10036,25465515.52,16,3072,3072,1,128,190,128,55296,64,1160,1,61440
arch_16_24_20_44288_646_61440,10036,47097722.87,16,3072,3072,1,128,20,128,44288,64,646,1,61440
arch_16_24_212_17664_2950_196608,10036,25800259.64,16,3072,3072,1,128,212,128,17664,64,2950,1,196608
arch_16_24_228_9216_2538_84992,10036,24554149.95,16,3072,3072,1,128,228,128,9216,64,2538,1,84992
arch_16_24_238_14336_352_241664,10036,27601969.29,16,3072,3072,1,128,238,128,14336,64,352,1,241664
arch_16_24_252_23296_3920_224256,10036,27977788.38,16,3072,3072,1,128,252,128,23296,64,3920,1,224256
arch_16_24_254_31744_1494_134144,10036,25191802.67,16,3072,3072,1,128,254,128,31744,64,1494,1,134144
arch_16_24_30_11264_88_89088,10036,25766044.38,16,3072,3072,1,128,30,128,11264,64,88,1,89088
arch_16_24_30_18688_2662_4096,10036,32080965.55,16,3072,3072,1,128,30,128,18688,64,2662,1,4096
arch_16_24_68_34560_1140_56320,10036,27449244.36,16,3072,3072,1,128,68,128,34560,64,1140,1,56320
arch_16_24_72_44800_3268_248832,10036,28251557.83,16,3072,3072,1,128,72,128,44800,64,3268,1,248832
arch_16_24_82_43776_1338_190464,10036,28699184.56,16,3072,3072,1,128,82,128,43776,64,1338,1,190464
arch_16_24_92_58112_2668_121856,10036,27398488.6,16,3072,3072,1,128,92,128,58112,64,2668,1,121856
arch_16_24_98_59904_2290_172032,10036,26165499.24,16,3072,3072,1,128,98,128,59904,64,2290,1,172032
arch_16_26_102_48896_3916_39936,10036,25506915.54,16,3328,3328,1,128,102,128,48896,64,3916,1,39936
arch_16_26_114_4352_3786_76800,10036,26893620.34,16,3328,3328,1,128,114,128,4352,64,3786,1,76800
arch_16_26_118_4608_1186_161792,10036,25222934.61,16,3328,3328,1,128,118,128,4608,64,1186,1,161792
arch_16_26_120_47872_1326_175104,10036,25930843.86,16,3328,3328,1,128,120,128,47872,64,1326,1,175104
arch_16_26_128_50176_3930_200704,10036,28224740.74,16,3328,3328,1,128,128,128,50176,64,3930,1,200704
arch_16_26_134_17664_1180_207872,10036,25657101.35,16,3328,3328,1,128,134,128,17664,64,1180,1,207872
arch_16_26_138_24576_3062_200704,10036,27677206.25,16,3328,3328,1,128,138,128,24576,64,3062,1,200704
arch_16_26_138_48384_1152_125952,10036,25438079.44,16,3328,3328,1,128,138,128,48384,64,1152,1,125952
arch_16_26_184_12800_4084_155648,10036,25639553.33,16,3328,3328,1,128,184,128,12800,64,4084,1,155648
arch_16_26_218_39424_214_47104,10036,28231545.73,16,3328,3328,1,128,218,128,39424,64,214,1,47104
arch_16_26_230_14080_3482_125952,10036,25387220.66,16,3328,3328,1,128,230,128,14080,64,3482,1,125952
arch_16_26_24_38144_1838_169984,10036,29999982.27,16,3328,3328,1,128,24,128,38144,64,1838,1,169984
arch_16_26_24_39424_1496_14336,10036,33655384.12,16,3328,3328,1,128,24,128,39424,64,1496,1,14336
arch_16_26_250_24576_1016_101376,10036,24748470.91,16,3328,3328,1,128,250,128,24576,64,1016,1,101376
arch_16_26_250_39680_3798_39936,10036,24965677.07,16,3328,3328,1,128,250,128,39680,64,3798,1,39936
arch_16_26_38_51456_504_172032,10036,28513545.63,16,3328,3328,1,128,38,128,51456,64,504,1,172032
arch_16_26_52_36096_2370_236544,10036,27883044.04,16,3328,3328,1,128,52,128,36096,64,2370,1,236544
arch_16_26_70_63488_2434_223232,10036,28227081.43,16,3328,3328,1,128,70,128,63488,64,2434,1,223232
arch_16_26_72_62464_2618_22528,10036,28769021.65,16,3328,3328,1,128,72,128,62464,64,2618,1,22528
arch_16_26_76_3328_1586_89088,10036,26447190.91,16,3328,3328,1,128,76,128,3328,64,1586,1,89088
arch_16_26_8_21504_312_184320,10036,39917338.55,16,3328,3328,1,128,8,128,21504,64,312,1,184320
arch_16_28_120_52992_2484_260096,10036,29551252.96,16,3584,3584,1,128,120,128,52992,64,2484,1,260096
arch_16_28_136_49664_754_195584,10036,28581967.26,16,3584,3584,1,128,136,128,49664,64,754,1,195584
arch_16_28_140_37632_3364_184320,10036,29150996.3,16,3584,3584,1,128,140,128,37632,64,3364,1,184320
arch_16_28_14_20480_820_175104,10036,29521982.61,16,3584,3584,1,128,14,128,20480,64,820,1,175104
arch_16_28_208_49920_2866_90112,10036,28839860.8,16,3584,3584,1,128,208,128,49920,64,2866,1,90112
arch_16_28_222_63232_2092_84992,10036,28890111.16,16,3584,3584,1,128,222,128,63232,64,2092,1,84992
arch_16_28_22_1024_2312_46080,10036,28510331.44,16,3584,3584,1,128,22,128,1024,64,2312,1,46080
arch_16_28_248_54784_2206_150528,10036,29166966.43,16,3584,3584,1,128,248,128,54784,64,2206,1,150528
arch_16_28_256_16640_3552_32768,10036,32549444.22,16,3584,3584,1,128,256,128,16640,64,3552,1,32768
arch_16_28_30_5888_3884_98304,10036,29321674.77,16,3584,3584,1,128,30,128,5888,64,3884,1,98304
arch_16_28_38_2304_1206_243712,10036,30762773.29,16,3584,3584,1,128,38,128,2304,64,1206,1,243712
arch_16_28_4_38912_4004_199680,10036,46692526.83,16,3584,3584,1,128,4,128,38912,64,4004,1,199680
arch_16_28_4_48640_2320_74752,10036,49161257.01,16,3584,3584,1,128,4,128,48640,64,2320,1,74752
arch_16_28_60_33792_2740_193536,10036,28880356.08,16,3584,3584,1,128,60,128,33792,64,2740,1,193536
arch_16_28_82_51200_2300_6144,10036,33857258.97,16,3584,3584,1,128,82,128,51200,64,2300,1,6144
arch_16_2_120_12032_3926_261120,56448,30743373.15,16,256,256,1,128,120,128,12032,64,3926,1,261120
arch_16_2_124_44800_4026_139264,56448,30621175.96,16,256,256,1,128,124,128,44800,64,4026,1,139264
arch_16_2_162_34304_1908_6144,56448,34866684.42,16,256,256,1,128,162,128,34304,64,1908,1,6144
arch_16_2_170_28160_1758_192512,56448,31639035.1,16,256,256,1,128,170,128,28160,64,1758,1,192512
arch_16_2_22_47616_3164_84992,56448,33305928.68,16,256,256,1,128,22,128,47616,64,3164,1,84992
arch_16_2_234_13824_1724_156672,56448,30178468.5,16,256,256,1,128,234,128,13824,64,1724,1,156672
arch_16_2_236_57600_2180_146432,56448,30846939.76,16,256,256,1,128,236,128,57600,64,2180,1,146432
arch_16_2_30_16128_3834_252928,56448,32033717.07,16,256,256,1,128,30,128,16128,64,3834,1,252928
arch_16_2_46_31744_708_54272,56448,32116198.75,16,256,256,1,128,46,128,31744,64,708,1,54272
arch_16_2_46_51712_188_202752,56448,34237466.05,16,256,256,1,128,46,128,51712,64,188,1,202752
arch_16_2_52_59648_494_137216,56448,29925597.55,16,256,256,1,128,52,128,59648,64,494,1,137216
arch_16_2_56_34560_1848_28672,56448,34031541.79,16,256,256,1,128,56,128,34560,64,1848,1,28672
arch_16_2_56_56576_4084_87040,56448,30315570.93,16,256,256,1,128,56,128,56576,64,4084,1,87040
arch_16_30_106_59904_3266_160768,10036,29289526.07,16,3840,3840,1,128,106,128,59904,64,3266,1,160768
arch_16_30_118_65024_3796_134144,10036,29340277.83,16,3840,3840,1,128,118,128,65024,64,3796,1,134144
arch_16_30_148_32768_3966_67584,10036,28454569.49,16,3840,3840,1,128,148,128,32768,64,3966,1,67584
arch_16_30_152_35584_898_49152,10036,28229285.63,16,3840,3840,1,128,152,128,35584,64,898,1,49152
arch_16_30_164_36352_120_105472,10036,32305487.76,16,3840,3840,1,128,164,128,36352,64,120,1,105472
arch_16_30_182_49152_3946_39936,10036,28754556.22,16,3840,3840,1,128,182,128,49152,64,3946,1,39936
arch_16_30_198_26112_642_182272,10036,28369433.91,16,3840,3840,1,128,198,128,26112,64,642,1,182272
arch_16_30_212_51200_3244_94208,10036,28985447.48,16,3840,3840,1,128,212,128,51200,64,3244,1,94208
arch_16_30_216_36096_3980_139264,10036,29137363.06,16,3840,3840,1,128,216,128,36096,64,3980,1,139264
arch_16_30_236_48896_2390_14336,10036,30648743.74,16,3840,3840,1,128,236,128,48896,64,2390,1,14336
arch_16_30_244_14336_3128_167936,10036,28837950.77,16,3840,3840,1,128,244,128,14336,64,3128,1,167936
arch_16_30_24_55040_1376_9216,10036,32478277.63,16,3840,3840,1,128,24,128,55040,64,1376,1,9216
arch_16_30_36_32768_236_83968,10036,31655293.95,16,3840,3840,1,128,36,128,32768,64,236,1,83968
arch_16_30_44_39936_2584_37888,10036,31083223.32,16,3840,3840,1,128,44,128,39936,64,2584,1,37888
arch_16_30_6_44288_1920_205824,10036,48477228.94,16,3840,3840,1,128,6,128,44288,64,1920,1,205824
arch_16_30_74_47616_3678_43008,10036,28827502.15,16,3840,3840,1,128,74,128,47616,64,3678,1,43008
arch_16_32_100_42240_1952_47104,10036,27481084.3,16,4096,4096,1,128,100,128,42240,64,1952,1,47104
arch_16_32_114_49664_3286_203776,10036,26176654.31,16,4096,4096,1,128,114,128,49664,64,3286,1,203776
arch_16_32_12_55808_3044_83968,10036,51274291.48,16,4096,4096,1,128,12,128,55808,64,3044,1,83968
arch_16_32_144_4352_84_31744,10036,26559257.97,16,4096,4096,1,128,144,128,4352,64,84,1,31744
arch_16_32_166_35072_2456_163840,10036,29124481.87,16,4096,4096,1,128,166,128,35072,64,2456,1,163840
arch_16_32_172_52992_760_206848,10036,30366533.73,16,4096,4096,1,128,172,128,52992,64,760,1,206848
arch_16_32_180_63488_1380_143360,10036,29312514.83,16,4096,4096,1,128,180,128,63488,64,1380,1,143360
arch_16_32_214_32000_506_173056,10036,29108426.29,16,4096,4096,1,128,214,128,32000,64,506,1,173056
arch_16_32_250_63232_1364_253952,10036,29978828.6,16,4096,4096,1,128,250,128,63232,64,1364,1,253952
arch_16_32_8_53760_2452_125952,10036,50468811.42,16,4096,4096,1,128,8,128,53760,64,2452,1,125952
arch_16_4_110_10496_3270_246784,28224,29001506.77,16,512,512,1,128,110,128,10496,64,3270,1,246784
arch_16_4_118_4352_2602_144384,28224,28255816.8,16,512,512,1,128,118,128,4352,64,2602,1,144384
arch_16_4_148_2048_1576_112640,28224,27578980.84,16,512,512,1,128,148,128,2048,64,1576,1,112640
arch_16_4_168_49664_3262_252928,28224,29691125.07,16,512,512,1,128,168,128,49664,64,3262,1,252928
arch_16_4_172_65280_2968_159744,28224,29367079.22,16,512,512,1,128,172,128,65280,64,2968,1,159744
arch_16_4_216_10496_2370_65536,28224,27747275.52,16,512,512,1,128,216,128,10496,64,2370,1,65536
arch_16_4_220_15872_1664_234496,28224,28881254.59,16,512,512,1,128,220,128,15872,64,1664,1,234496
arch_16_4_226_33024_3536_32768,28224,32709255.84,16,512,512,1,128,226,128,33024,64,3536,1,32768
arch_16_4_236_40192_1012_223232,28224,29074681.63,16,512,512,1,128,236,128,40192,64,1012,1,223232
arch_16_4_244_32256_446_176128,28224,31052911.12,16,512,512,1,128,244,128,32256,64,446,1,176128
arch_16_4_244_62720_2456_111616,28224,29105648.86,16,512,512,1,128,244,128,62720,64,2456,1,111616
arch_16_4_24_28928_2050_70656,28224,29370543.6,16,512,512,1,128,24,128,28928,64,2050,1,70656
arch_16_4_42_11520_3120_220160,28224,29446406.07,16,512,512,1,128,42,128,11520,64,3120,1,220160
arch_16_4_48_9984_3584_145408,28224,29056952.92,16,512,512,1,128,48,128,9984,64,3584,1,145408
arch_16_4_72_42496_2612_212992,28224,29089371.08,16,512,512,1,128,72,128,42496,64,2612,1,212992
arch_16_4_80_41984_1358_18432,28224,28108470.99,16,512,512,1,128,80,128,41984,64,1358,1,18432
arch_16_4_82_41728_2374_183296,28224,28898415.7,16,512,512,1,128,82,128,41728,64,2374,1,183296
arch_16_6_106_19968_3616_77824,18816,27826741.87,16,768,768,1,128,106,128,19968,64,3616,1,77824
arch_16_6_106_48384_114_4096,18816,39992288.08,16,768,768,1,128,106,128,48384,64,114,1,4096
arch_16_6_122_20992_3654_209920,18816,27471574.07,16,768,768,1,128,122,128,20992,64,3654,1,209920
arch_16_6_174_26624_3412_135168,18816,27256799.8,16,768,768,1,128,174,128,26624,64,3412,1,135168
arch_16_6_178_32512_190_191488,18816,29630193.85,16,768,768,1,128,178,128,32512,64,190,1,191488
arch_16_6_188_53504_3224_93184,18816,28177650.81,16,768,768,1,128,188,128,53504,64,3224,1,93184
arch_16_6_208_47616_1348_68608,18816,27070584.7,16,768,768,1,128,208,128,47616,64,1348,1,68608
arch_16_6_216_256_1672_101376,18816,27181369.93,16,768,768,1,128,216,128,256,64,1672,1,101376
arch_16_6_248_41728_3026_87040,18816,28212168.18,16,768,768,1,128,248,128,41728,64,3026,1,87040
arch_16_6_2_38144_1486_161792,18816,47244512.84,16,768,768,1,128,2,128,38144,64,1486,1,161792
arch_16_6_32_40448_3128_226304,18816,31330691.6,16,768,768,1,128,32,128,40448,64,3128,1,226304
arch_16_6_40_38400_3858_258048,18816,30359133.87,16,768,768,1,128,40,128,38400,64,3858,1,258048
arch_16_6_44_27392_1092_199680,18816,30077628.88,16,768,768,1,128,44,128,27392,64,1092,1,199680
arch_16_6_54_32000_918_51200,18816,27556351.68,16,768,768,1,128,54,128,32000,64,918,1,51200
arch_16_6_68_5376_2124_61440,18816,27593196.38,16,768,768,1,128,68,128,5376,64,2124,1,61440
arch_16_6_94_9472_500_262144,18816,28017621.05,16,768,768,1,128,94,128,9472,64,500,1,262144
arch_16_8_100_39680_4072_198656,14112,28563263.24,16,1024,1024,1,128,100,128,39680,64,4072,1,198656
arch_16_8_110_19456_106_73728,14112,28237726.71,16,1024,1024,1,128,110,128,19456,64,106,1,73728
arch_16_8_110_29952_3130_77824,14112,26162394.21,16,1024,1024,1,128,110,128,29952,64,3130,1,77824
