name,unique_cycle_sum,unique_energy_sum,arith_meshX,arith_ins,mem0_ins,mem0_ent,mem1_ins,mem1_ent,mem2_ins,mem2_ent,mem3_ins,mem3_ent,mem4_ins,mem4_ent
arch_16_14_112_37888_112_137216,123700,322642803.78,16,1792,1792,1,128,112,128,37888,64,112,1,137216
arch_16_14_128_6656_3958_221184,203981,482306333.59,16,1792,1792,1,128,128,128,6656,64,3958,1,221184
arch_16_14_130_64256_1860_240640,83559,248803550.55,16,1792,1792,1,128,130,128,64256,64,1860,1,240640
arch_16_14_138_43008_3094_76800,83559,232395757.99,16,1792,1792,1,128,138,128,43008,64,3094,1,76800
arch_16_14_144_47360_560_63488,123700,321664245.71,16,1792,1792,1,128,144,128,47360,64,560,1,63488
arch_16_14_148_32512_612_163840,123700,325510597.79,16,1792,1792,1,128,148,128,32512,64,612,1,163840
arch_16_14_156_16128_1266_192512,83559,226742697.81,16,1792,1792,1,128,156,128,16128,64,1266,1,192512
arch_16_14_162_17152_3526_28672,203981,498179530.53,16,1792,1792,1,128,162,128,17152,64,3526,1,28672
arch_16_14_188_62208_116_102400,123700,321659494.91,16,1792,1792,1,128,188,128,62208,64,116,1,102400
arch_16_14_18_65024_3962_33792,83559,241731717.79,16,1792,1792,1,128,18,128,65024,64,3962,1,33792
arch_16_14_196_46848_2530_227328,203981,493953027.54,16,1792,1792,1,128,196,128,46848,64,2530,1,227328
arch_16_14_198_19968_1216_158720,123700,313220357.71,16,1792,1792,1,128,198,128,19968,64,1216,1,158720
arch_16_14_200_55808_2544_194560,83559,245202033.21,16,1792,1792,1,128,200,128,55808,64,2544,1,194560
arch_16_14_202_20992_2026_214016,123700,315431275.1,16,1792,1792,1,128,202,128,20992,64,2026,1,214016
arch_16_14_210_11520_2358_191488,83559,228478633.81,16,1792,1792,1,128,210,128,11520,64,2358,1,191488
arch_16_14_24_10752_3568_62464,83559,219614151.4,16,1792,1792,1,128,24,128,10752,64,3568,1,62464
arch_16_14_250_36864_2482_47104,364544,835882910.15,16,1792,1792,1,128,250,128,36864,64,2482,1,47104
arch_16_14_252_38144_2340_243712,83559,242300250.05,16,1792,1792,1,128,252,128,38144,64,2340,1,243712
arch_16_14_54_45312_3432_220160,83559,219250505.33,16,1792,1792,1,128,54,128,45312,64,3432,1,220160
arch_16_14_58_32256_1680_84992,123700,315537702.03,16,1792,1792,1,128,58,128,32256,64,1680,1,84992
arch_16_14_60_46592_1378_192512,83559,236074875.5,16,1792,1792,1,128,60,128,46592,64,1378,1,192512
arch_16_14_64_17152_3870_10240,364544,822934489.41,16,1792,1792,1,128,64,128,17152,64,3870,1,10240
arch_16_14_64_35072_2652_201728,83559,215901595.66,16,1792,1792,1,128,64,128,35072,64,2652,1,201728
arch_16_14_66_58880_3010_205824,123700,305479098.85,16,1792,1792,1,128,66,128,58880,64,3010,1,205824
arch_16_14_68_64512_2360_87040,83559,240061861.95,16,1792,1792,1,128,68,128,64512,64,2360,1,87040
arch_16_14_80_28672_4092_242688,83559,268111336.84,16,1792,1792,1,128,80,128,28672,64,4092,1,242688
arch_16_16_102_44032_200_171008,123700,296229674.45,16,2048,2048,1,128,102,128,44032,64,200,1,171008
arch_16_16_106_23552_430_235520,213812,483996405.39,16,2048,2048,1,128,106,128,23552,64,430,1,235520
arch_16_16_112_43008_42_141312,203981,620875451.82,16,2048,2048,1,128,112,128,43008,64,42,1,141312
arch_16_16_114_4864_1304_219136,203981,458714376.04,16,2048,2048,1,128,114,128,4864,64,1304,1,219136
arch_16_16_122_6400_2652_46080,83559,249169855.68,16,2048,2048,1,128,122,128,6400,64,2652,1,46080
arch_16_16_136_34560_3878_183296,83559,204903390.55,16,2048,2048,1,128,136,128,34560,64,3878,1,183296
arch_16_16_148_24832_1500_225280,203981,450592530.65,16,2048,2048,1,128,148,128,24832,64,1500,1,225280
arch_16_16_14_31488_1628_242688,123700,293806402.49,16,2048,2048,1,128,14,128,31488,64,1628,1,242688
arch_16_16_14_40448_2546_132096,83559,202440438.99,16,2048,2048,1,128,14,128,40448,64,2546,1,132096
arch_16_16_154_20224_2962_177152,83559,204561127.56,16,2048,2048,1,128,154,128,20224,64,2962,1,177152
arch_16_16_186_41984_3404_250880,83559,217744937.17,16,2048,2048,1,128,186,128,41984,64,3404,1,250880
arch_16_16_200_29184_3388_162816,83559,213449753.73,16,2048,2048,1,128,200,128,29184,64,3388,1,162816
arch_16_16_222_2816_3088_201728,123700,284619746.09,16,2048,2048,1,128,222,128,2816,64,3088,1,201728
arch_16_16_226_45056_1782_171008,83559,205418777.73,16,2048,2048,1,128,226,128,45056,64,1782,1,171008
arch_16_16_230_37632_1746_30720,203981,455575238.91,16,2048,2048,1,128,230,128,37632,64,1746,1,30720
arch_16_16_240_512_1826_208896,123700,272678625.13,16,2048,2048,1,128,240,128,512,64,1826,1,208896
arch_16_16_244_46080_514_26624,203981,423874638.47,16,2048,2048,1,128,244,128,46080,64,514,1,26624
arch_16_16_256_768_2886_137216,203981,437139102.23,16,2048,2048,1,128,256,128,768,64,2886,1,137216
arch_16_16_32_52224_408_116736,166298,359591819.58,16,2048,2048,1,128,32,128,52224,64,408,1,116736
arch_16_16_40_22784_2946_141312,83559,196826397.59,16,2048,2048,1,128,40,128,22784,64,2946,1,141312
arch_16_16_66_27648_1112_110592,203981,443818291.14,16,2048,2048,1,128,66,128,27648,64,1112,1,110592
arch_16_16_80_56064_1438_29696,83559,213602036.42,16,2048,2048,1,128,80,128,56064,64,1438,1,29696
arch_16_16_82_22528_1778_168960,83559,195259462.75,16,2048,2048,1,128,82,128,22528,64,1778,1,168960
arch_16_16_82_23808_2046_126976,83559,201081675.9,16,2048,2048,1,128,82,128,23808,64,2046,1,126976
arch_16_16_86_37632_3120_16384,83559,217420375.48,16,2048,2048,1,128,86,128,37632,64,3120,1,16384
arch_16_18_114_26880_64_261120,83559,314416153.73,16,2304,2304,1,128,114,128,26880,64,64,1,261120
arch_16_18_122_27136_1892_241664,83559,214979603.3,16,2304,2304,1,128,122,128,27136,64,1892,1,241664
arch_16_18_144_48640_1686_224256,203981,452073173.55,16,2304,2304,1,128,144,128,48640,64,1686,1,224256
arch_16_18_164_45568_1596_168960,83559,212702027.9,16,2304,2304,1,128,164,128,45568,64,1596,1,168960
arch_16_18_180_30720_346_259072,143360,363961801.81,16,2304,2304,1,128,180,128,30720,64,346,1,259072
arch_16_18_182_8960_3646_197632,83559,239862776.28,16,2304,2304,1,128,182,128,8960,64,3646,1,197632
arch_16_18_184_21760_1896_201728,203981,447403460.18,16,2304,2304,1,128,184,128,21760,64,1896,1,201728
arch_16_18_198_3840_1190_163840,123700,281944342.35,16,2304,2304,1,128,198,128,3840,64,1190,1,163840
arch_16_18_202_48896_2170_197632,83559,217482131.94,16,2304,2304,1,128,202,128,48896,64,2170,1,197632
arch_16_18_212_64000_92_98304,240845,763117454.79,16,2304,2304,1,128,212,128,64000,64,92,1,98304
arch_16_18_214_19712_1124_71680,83559,238121572.98,16,2304,2304,1,128,214,128,19712,64,1124,1,71680
arch_16_18_228_2304_1986_2048,203981,460766275.7,16,2304,2304,1,128,228,128,2304,64,1986,1,2048
arch_16_18_230_6912_132_120832,203981,441844432.08,16,2304,2304,1,128,230,128,6912,64,132,1,120832
arch_16_18_50_19968_2690_168960,83559,197397074.33,16,2304,2304,1,128,50,128,19968,64,2690,1,168960
arch_16_18_84_34816_750_33792,83559,325585678.15,16,2304,2304,1,128,84,128,34816,64,750,1,33792
arch_16_20_120_57088_3172_123904,83559,207546823.4,16,2560,2560,1,128,120,128,57088,64,3172,1,123904
arch_16_20_130_21760_132_25600,203981,446562927.28,16,2560,2560,1,128,130,128,21760,64,132,1,25600
arch_16_20_130_4096_160_51200,83559,210861664.48,16,2560,2560,1,128,130,128,4096,64,160,1,51200
arch_16_20_140_65536_3796_65536,83559,296123337.97,16,2560,2560,1,128,140,128,65536,64,3796,1,65536
arch_16_20_146_14080_502_108544,203981,433008728.76,16,2560,2560,1,128,146,128,14080,64,502,1,108544
arch_16_20_146_59648_3802_232448,83559,227531513.57,16,2560,2560,1,128,146,128,59648,64,3802,1,232448
arch_16_20_166_47104_2042_17408,203981,475562963.14,16,2560,2560,1,128,166,128,47104,64,2042,1,17408
arch_16_20_176_55296_1282_152576,83559,208603626.13,16,2560,2560,1,128,176,128,55296,64,1282,1,152576
arch_16_20_18_50176_2356_69632,83559,306444188.94,16,2560,2560,1,128,18,128,50176,64,2356,1,69632
arch_16_20_252_45824_146_261120,83559,360540987.82,16,2560,2560,1,128,252,128,45824,64,146,1,261120
arch_16_20_26_13312_1088_31744,83559,197758175.84,16,2560,2560,1,128,26,128,13312,64,1088,1,31744
arch_16_20_46_29696_2364_66560,83559,280016742.91,16,2560,2560,1,128,46,128,29696,64,2364,1,66560
arch_16_20_54_45056_3322_134144,83559,205282108.46,16,2560,2560,1,128,54,128,45056,64,3322,1,134144
arch_16_20_70_39168_2174_246784,83559,220254370.09,16,2560,2560,1,128,70,128,39168,64,2174,1,246784
arch_16_20_76_40704_1922_254976,83559,221025862.75,16,2560,2560,1,128,76,128,40704,64,1922,1,254976
arch_16_20_78_7168_3922_88064,83559,208823386.69,16,2560,2560,1,128,78,128,7168,64,3922,1,88064
arch_16_22_100_41728_2452_67584,83559,265259358.55,16,2816,2816,1,128,100,128,41728,64,2452,1,67584
arch_16_22_100_50688_4052_119808,83559,207425409.93,16,2816,2816,1,128,100,128,50688,64,4052,1,119808
arch_16_22_126_7936_2402_48128,83559,251055235.86,16,2816,2816,1,128,126,128,7936,64,2402,1,48128
arch_16_22_136_14336_4006_228352,123700,277323403.58,16,2816,2816,1,128,136,128,14336,64,4006,1,228352
arch_16_22_150_40448_3064_130048,83559,209590789.15,16,2816,2816,1,128,150,128,40448,64,3064,1,130048
arch_16_22_174_31744_3660_256000,83559,224044068.02,16,2816,2816,1,128,174,128,31744,64,3660,1,256000
arch_16_22_188_38912_3504_194560,83559,205954377.33,16,2816,2816,1,128,188,128,38912,64,3504,1,194560
arch_16_22_196_54528_1734_225280,123700,276447594.13,16,2816,2816,1,128,196,128,54528,64,1734,1,225280
arch_16_22_220_41728_3622_163840,83559,250358253.99,16,2816,2816,1,128,220,128,41728,64,3622,1,163840
arch_16_22_234_42496_3104_95232,83559,265465071.92,16,2816,2816,1,128,234,128,42496,64,3104,1,95232
arch_16_22_236_56320_1266_210944,203981,450615061.87,16,2816,2816,1,128,236,128,56320,64,1266,1,210944
arch_16_22_248_26368_2382_252928,83559,216565052.46,16,2816,2816,1,128,248,128,26368,64,2382,1,252928
arch_16_22_254_52480_2106_243712,83559,222996366.79,16,2816,2816,1,128,254,128,52480,64,2106,1,243712
arch_16_22_26_20992_2144_174080,83559,209230495.52,16,2816,2816,1,128,26,128,20992,64,2144,1,174080
arch_16_22_30_27648_1462_78848,83559,303645692.14,16,2816,2816,1,128,30,128,27648,64,1462,1,78848
arch_16_22_36_38656_2276_260096,83559,209484919.64,16,2816,2816,1,128,36,128,38656,64,2276,1,260096
arch_16_22_46_44544_646_222208,146637,331502760.52,16,2816,2816,1,128,46,128,44544,64,646,1,222208
arch_16_22_48_18176_1002_54272,203981,436948042.61,16,2816,2816,1,128,48,128,18176,64,1002,1,54272
arch_16_22_48_6656_2084_243712,83559,202265986.57,16,2816,2816,1,128,48,128,6656,64,2084,1,243712
arch_16_22_72_45312_124_6144,123700,444305356.54,16,2816,2816,1,128,72,128,45312,64,124,1,6144
arch_16_22_76_38144_3708_72704,83559,260901556.74,16,2816,2816,1,128,76,128,38144,64,3708,1,72704
arch_16_22_78_13568_1562_166912,83559,198909370.53,16,2816,2816,1,128,78,128,13568,64,1562,1,166912
arch_16_22_88_12032_2508_146432,83559,191556782.95,16,2816,2816,1,128,88,128,12032,64,2508,1,146432
arch_16_22_92_33792_176_72704,83559,311937997.83,16,2816,2816,1,128,92,128,33792,64,176,1,72704
arch_16_24_102_35584_3992_23552,203981,466411211.66,16,3072,3072,1,128,102,128,35584,64,3992,1,23552
arch_16_24_102_49920_1754_240640,83559,223389073.37,16,3072,3072,1,128,102,128,49920,64,1754,1,240640
arch_16_24_102_59904_914_87040,83559,395596706.09,16,3072,3072,1,128,102,128,59904,64,914,1,87040
arch_16_24_102_8704_84_160768,83559,263008453.47,16,3072,3072,1,128,102,128,8704,64,84,1,160768
arch_16_24_10_44544_3758_231424,83559,223534918.75,16,3072,3072,1,128,10,128,44544,64,3758,1,231424
arch_16_24_112_5120_3022_179200,83559,193383773.91,16,3072,3072,1,128,112,128,5120,64,3022,1,179200
arch_16_24_114_44800_2884_197632,83559,209191156.42,16,3072,3072,1,128,114,128,44800,64,2884,1,197632
arch_16_24_114_61184_328_160768,83559,208572949.23,16,3072,3072,1,128,114,128,61184,64,328,1,160768
arch_16_24_124_55296_2786_196608,83559,218521319.56,16,3072,3072,1,128,124,128,55296,64,2786,1,196608
arch_16_24_126_42240_3126_32768,83559,260489226.29,16,3072,3072,1,128,126,128,42240,64,3126,1,32768
arch_16_24_142_39680_2534_155648,83559,204709226.77,16,3072,3072,1,128,142,128,39680,64,2534,1,155648
arch_16_24_146_19712_2882_167936,83559,204073708.7,16,3072,3072,1,128,146,128,19712,64,2882,1,167936
arch_16_24_146_31232_1158_37888,83559,249196882.33,16,3072,3072,1,128,146,128,31232,64,1158,1,37888
arch_16_24_146_38144_1174_221184,203981,451017546.93,16,3072,3072,1,128,146,128,38144,64,1174,1,221184
arch_16_24_150_27648_1808_203776,123700,273856931.06,16,3072,3072,1,128,150,128,27648,64,1808,1,203776
arch_16_24_168_18176_2692_60416,123700,304716151.96,16,3072,3072,1,128,168,128,18176,64,2692,1,60416
arch_16_24_186_11520_2950_150528,83559,200911658.45,16,3072,3072,1,128,186,128,11520,64,2950,1,150528
arch_16_24_192_9984_2820_254976,83559,199478499.7,16,3072,3072,1,128,192,128,9984,64,2820,1,254976
arch_16_24_206_54016_2956_156672,83559,222237652.26,16,3072,3072,1,128,206,128,54016,64,2956,1,156672
arch_16_24_214_18432_352_98304,83559,289059209.65,16,3072,3072,1,128,214,128,18432,64,352,1,98304
arch_16_24_226_8192_3178_231424,83559,197829094.27,16,3072,3072,1,128,226,128,8192,64,3178,1,231424
arch_16_24_242_58880_2672_5120,203981,448406985.01,16,3072,3072,1,128,242,128,58880,64,2672,1,5120
arch_16_24_246_34304_1236_4096,203981,443559676.46,16,3072,3072,1,128,246,128,34304,64,1236,1,4096
arch_16_24_254_24320_316_151552,172032,304189039.6,16,3072,3072,1,128,254,128,24320,64,316,1,151552
arch_16_24_40_41728_2900_78848,83559,262218005.87,16,3072,3072,1,128,40,128,41728,64,2900,1,78848
arch_16_24_50_11520_1958_53248,203981,437865217.13,16,3072,3072,1,128,50,128,11520,64,1958,1,53248
arch_16_24_50_23552_372_143360,223642,496777049.65,16,3072,3072,1,128,50,128,23552,64,372,1,143360
arch_16_24_50_58880_3136_218112,203981,465193204.34,16,3072,3072,1,128,50,128,58880,64,3136,1,218112
arch_16_24_54_16896_1042_115712,83559,191470889.17,16,3072,3072,1,128,54,128,16896,64,1042,1,115712
arch_16_24_76_12800_2486_132096,83559,204408062.71,16,3072,3072,1,128,76,128,12800,64,2486,1,132096
arch_16_24_80_39936_3156_30720,123700,285362696.36,16,3072,3072,1,128,80,128,39936,64,3156,1,30720
arch_16_24_84_54784_3908_202752,203981,463805412.18,16,3072,3072,1,128,84,128,54784,64,3908,1,202752
arch_16_24_92_50432_2868_68608,83559,273377290.29,16,3072,3072,1,128,92,128,50432,64,2868,1,68608
arch_16_24_92_58880_2130_4096,203981,446649627.34,16,3072,3072,1,128,92,128,58880,64,2130,1,4096
arch_16_24_94_41984_3174_121856,83559,215663096.28,16,3072,3072,1,128,94,128,41984,64,3174,1,121856
arch_16_26_108_11008_698_230400,143360,324004022.19,16,3328,3328,1,128,108,128,11008,64,698,1,230400
arch_16_26_136_62208_616_79872,83559,397727819.26,16,3328,3328,1,128,136,128,62208,64,616,1,79872
arch_16_26_140_60672_2026_218112,83559,189313909.07,16,3328,3328,1,128,140,128,60672,64,2026,1,218112
arch_16_26_148_51968_3944_180224,83559,211890466.73,16,3328,3328,1,128,148,128,51968,64,3944,1,180224
arch_16_26_14_27648_2194_19456,83559,244247281.21,16,3328,3328,1,128,14,128,27648,64,2194,1,19456
arch_16_26_154_7424_4058_252928,83559,194682252.86,16,3328,3328,1,128,154,128,7424,64,4058,1,252928
arch_16_26_166_25856_2602_74752,83559,276081655.64,16,3328,3328,1,128,166,128,25856,64,2602,1,74752
arch_16_26_170_12544_842_8192,83559,199133396.58,16,3328,3328,1,128,170,128,12544,64,842,1,8192
arch_16_26_182_13056_282_66560,83559,227430823.88,16,3328,3328,1,128,182,128,13056,64,282,1,66560
arch_16_26_228_47616_432_67584,83559,385302997.55,16,3328,3328,1,128,228,128,47616,64,432,1,67584
arch_16_26_232_5120_1818_144384,83559,202468367.44,16,3328,3328,1,128,232,128,5120,64,1818,1,144384
arch_16_26_232_60160_2360_185344,83559,243552421.95,16,3328,3328,1,128,232,128,60160,64,2360,1,185344
arch_16_26_234_40192_3442_161792,83559,212567546.85,16,3328,3328,1,128,234,128,40192,64,3442,1,161792
arch_16_26_238_56320_3894_216064,123700,277939204.34,16,3328,3328,1,128,238,128,56320,64,3894,1,216064
arch_16_26_240_58880_2036_57344,83559,219680888.92,16,3328,3328,1,128,240,128,58880,64,2036,1,57344
arch_16_26_40_60928_1796_22528,83559,286118769.85,16,3328,3328,1,128,40,128,60928,64,1796,1,22528
arch_16_26_48_29184_30_80896,240845,616867557.63,16,3328,3328,1,128,48,128,29184,64,30,1,80896
arch_16_26_54_28928_3318_206848,123700,287608584.84,16,3328,3328,1,128,54,128,28928,64,3318,1,206848
arch_16_26_56_32512_1686_107520,203981,445235735.8,16,3328,3328,1,128,56,128,32512,64,1686,1,107520
arch_16_26_60_58880_192_208896,123700,297696815.6,16,3328,3328,1,128,60,128,58880,64,192,1,208896
arch_16_26_62_12032_2108_167936,83559,194478517.39,16,3328,3328,1,128,62,128,12032,64,2108,1,167936
arch_16_26_72_29952_1860_77824,83559,319243041.45,16,3328,3328,1,128,72,128,29952,64,1860,1,77824
arch_16_26_76_26368_1192_128000,123700,279879898.53,16,3328,3328,1,128,76,128,26368,64,1192,1,128000
arch_16_26_82_50944_1734_158720,83559,207446398.07,16,3328,3328,1,128,82,128,50944,64,1734,1,158720
arch_16_28_100_57088_1248_28672,83559,219483233.77,16,3584,3584,1,128,100,128,57088,64,1248,1,28672
arch_16_28_104_43008_2474_173056,83559,226320028.94,16,3584,3584,1,128,104,128,43008,64,2474,1,173056
arch_16_28_114_32768_2040_238592,83559,225710886.59,16,3584,3584,1,128,114,128,32768,64,2040,1,238592
arch_16_28_116_16640_1302_30720,203981,472659848.84,16,3584,3584,1,128,116,128,16640,64,1302,1,30720
arch_16_28_116_1792_4026_61440,83559,199587742.23,16,3584,3584,1,128,116,128,1792,64,4026,1,61440
arch_16_28_120_18176_412_216064,203981,464896478.55,16,3584,3584,1,128,120,128,18176,64,412,1,216064
arch_16_28_122_20480_2136_61440,83559,222328397.19,16,3584,3584,1,128,122,128,20480,64,2136,1,61440
arch_16_28_128_6400_672_98304,83559,205117784.76,16,3584,3584,1,128,128,128,6400,64,672,1,98304
arch_16_28_138_30208_1272_220160,203981,466496159.84,16,3584,3584,1,128,138,128,30208,64,1272,1,220160
arch_16_28_150_30720_1748_16384,203981,485233416.52,16,3584,3584,1,128,150,128,30720,64,1748,1,16384
arch_16_28_164_55296_3806_218112,203981,474351453.75,16,3584,3584,1,128,164,128,55296,64,3806,1,218112
arch_16_28_180_48896_154_224256,83559,226261066.61,16,3584,3584,1,128,180,128,48896,64,154,1,224256
arch_16_28_196_1792_2222_72704,83559,216913338.53,16,3584,3584,1,128,196,128,1792,64,2222,1,72704
arch_16_28_208_19456_240_252928,123700,324199260.62,16,3584,3584,1,128,208,128,19456,64,240,1,252928
arch_16_28_220_27392_2784_152576,83559,235255314.01,16,3584,3584,1,128,220,128,27392,64,2784,1,152576
arch_16_28_228_33792_668_235520,83559,223377441.45,16,3584,3584,1,128,228,128,33792,64,668,1,235520
arch_16_28_242_61952_3094_72704,123700,342002194.81,16,3584,3584,1,128,242,128,61952,64,3094,1,72704
arch_16_28_252_31232_3236_202752,123700,311558178.41,16,3584,3584,1,128,252,128,31232,64,3236,1,202752
arch_16_28_254_11008_2334_100352,203981,453267514.05,16,3584,3584,1,128,254,128,11008,64,2334,1,100352
arch_16_28_66_16640_2128_214016,203981,467242731.26,16,3584,3584,1,128,66,128,16640,64,2128,1,214016
arch_16_28_72_44032_2822_60416,83559,221520041.81,16,3584,3584,1,128,72,128,44032,64,2822,1,60416
arch_16_28_78_48640_3748_53248,203981,453414685.67,16,3584,3584,1,128,78,128,48640,64,3748,1,53248
arch_16_28_80_33024_3074_54272,203981,448301867.74,16,3584,3584,1,128,80,128,33024,64,3074,1,54272
arch_16_28_82_12800_2976_50176,203981,446467269.95,16,3584,3584,1,128,82,128,12800,64,2976,1,50176
arch_16_2_110_18944_1304_212992,401408,214458449.69,16,256,256,1,128,110,128,18944,64,1304,1,212992
arch_16_2_116_50432_2288_67584,401408,325187666.33,16,256,256,1,128,116,128,50432,64,2288,1,67584
arch_16_2_160_50432_2052_138240,401408,246229776.72,16,256,256,1,128,160,128,50432,64,2052,1,138240
arch_16_2_190_18432_2536_136192,401408,226898416.56,16,256,256,1,128,190,128,18432,64,2536,1,136192
arch_16_2_200_26624_2766_136192,401408,230492257.77,16,256,256,1,128,200,128,26624,64,2766,1,136192
arch_16_2_20_2048_1134_209920,401408,305700416.32,16,256,256,1,128,20,128,2048,64,1134,1,209920
arch_16_2_242_51968_2414_88064,401408,326872781.83,16,256,256,1,128,242,128,51968,64,2414,1,88064
arch_16_2_2_14592_2288_102400,401408,382733763.86,16,256,256,1,128,2,128,14592,64,2288,1,102400
arch_16_2_32_51200_3356_22528,401408,406920543.2,16,256,256,1,128,32,128,51200,64,3356,1,22528
arch_16_2_44_10240_446_152576,401408,224283637.71,16,256,256,1,128,44,128,10240,64,446,1,152576
arch_16_2_46_58624_2536_95232,401408,336416353.77,16,256,256,1,128,46,128,58624,64,2536,1,95232
arch_16_2_56_25856_1020_240640,401408,230128017.37,16,256,256,1,128,56,128,25856,64,1020,1,240640
arch_16_2_62_35840_694_45056,401408,364608987.98,16,256,256,1,128,62,128,35840,64,694,1,45056
arch_16_2_62_6656_1310_153600,401408,310823642.93,16,256,256,1,128,62,128,6656,64,1310,1,153600
arch_16_2_76_27392_2088_125952,401408,226448885.71,16,256,256,1,128,76,128,27392,64,2088,1,125952
arch_16_2_84_21760_3970_61440,401408,224856758.67,16,256,256,1,128,84,128,21760,64,3970,1,61440
arch_16_2_84_45056_158_79872,401408,376614770.49,16,256,256,1,128,84,128,45056,64,158,1,79872
arch_16_2_88_34304_1936_106496,401408,294943145.81,16,256,256,1,128,88,128,34304,64,1936,1,106496
arch_16_2_94_53248_2492_76800,401408,329396486.43,16,256,256,1,128,94,128,53248,64,2492,1,76800
