name,unique_cycle_sum,unique_energy_sum,arith_meshX,arith_ins,mem0_ins,mem0_ent,mem1_ins,mem1_ent,mem2_ins,mem2_ent,mem3_ins,mem3_ent,mem4_ins,mem4_ent
arch_32_12_180_11008_1216_176128,9850,12275376.11,32,1536,1536,1,128,180,128,11008,64,1216,1,176128
arch_64_14_42_42240_3116_59392,9850,15045550.65,64,1792,1792,1,128,42,128,42240,64,3116,1,59392
arch_64_22_86_59904_2404_194560,9850,12709566.39,64,2816,2816,1,128,86,128,59904,64,2404,1,194560
arch_8_20_70_53248_1442_15360,9850,12674199.09,8,2560,2560,1,128,70,128,53248,64,1442,1,15360
arch_64_18_156_3584_426_81920,9850,12500957.88,64,2304,2304,1,128,156,128,3584,64,426,1,81920
arch_64_24_2_18944_540_142336,9850,15920400.85,64,3072,3072,1,128,2,128,18944,64,540,1,142336
arch_1_20_206_58880_3168_88064,9850,12280421.02,1,2560,2560,1,128,206,128,58880,64,3168,1,88064
arch_64_30_34_50944_3296_35840,9850,14697685.29,64,3840,3840,1,128,34,128,50944,64,3296,1,35840
arch_64_22_166_62720_2104_69632,9850,12635334.41,64,2816,2816,1,128,166,128,62720,64,2104,1,69632
arch_8_8_52_64512_1296_43008,9850,13636492.72,8,1024,1024,1,128,52,128,64512,64,1296,1,43008
arch_16_8_162_39680_3590_236544,9850,14740738.93,16,1024,1024,1,128,162,128,39680,64,3590,1,236544
arch_64_14_146_8192_3768_128000,9850,15187300.64,64,1792,1792,1,128,146,128,8192,64,3768,1,128000
arch_64_12_154_26880_828_205824,9850,12950744.46,64,1536,1536,1,128,154,128,26880,64,828,1,205824
arch_64_26_46_36864_166_192512,9850,17784506.28,64,3328,3328,1,128,46,128,36864,64,166,1,192512
arch_64_12_198_8448_3204_232448,9850,12810373.96,64,1536,1536,1,128,198,128,8448,64,3204,1,232448
arch_64_8_38_8704_1268_98304,9850,12763561.02,64,1024,1024,1,128,38,128,8704,64,1268,1,98304
arch_16_18_42_61184_628_250880,9850,13394028.96,16,2304,2304,1,128,42,128,61184,64,628,1,250880
arch_8_12_232_52992_1026_214016,9850,12538852.45,8,1536,1536,1,128,232,128,52992,64,1026,1,214016
arch_64_10_226_9984_902_64512,9850,12587168.76,64,1280,1280,1,128,226,128,9984,64,902,1,64512
arch_32_2_30_18432_2314_19456,16128,14237683.27,32,256,256,1,128,30,128,18432,64,2314,1,19456
arch_16_12_126_49152_1812_5120,9850,15504676.01,16,1536,1536,1,128,126,128,49152,64,1812,1,5120
arch_16_16_106_15360_3852_156672,9850,13254711.14,16,2048,2048,1,128,106,128,15360,64,3852,1,156672
arch_64_28_204_48640_2818_6144,9850,14429395.89,64,3584,3584,1,128,204,128,48640,64,2818,1,6144
arch_64_12_168_53760_1216_254976,9850,12515078.52,64,1536,1536,1,128,168,128,53760,64,1216,1,254976
arch_64_8_140_53248_236_131072,9850,14430358.83,64,1024,1024,1,128,140,128,53248,64,236,1,131072
arch_16_20_38_47872_468_78848,9850,13078473.16,16,2560,2560,1,128,38,128,47872,64,468,1,78848
arch_64_30_48_3072_1630_31744,9850,13294395.49,64,3840,3840,1,128,48,128,3072,64,1630,1,31744
arch_32_12_168_33536_2718_46080,9850,12719177.76,32,1536,1536,1,128,168,128,33536,64,2718,1,46080
arch_32_14_168_55808_1008_140288,9850,13902447.36,32,1792,1792,1,128,168,128,55808,64,1008,1,140288
arch_32_18_10_23808_2842_77824,9850,13796501.96,32,2304,2304,1,128,10,128,23808,64,2842,1,77824
arch_64_28_60_23552_1148_194560,9850,13923485.12,64,3584,3584,1,128,60,128,23552,64,1148,1,194560
arch_32_20_94_63488_2506_90112,9850,12815582.16,32,2560,2560,1,128,94,128,63488,64,2506,1,90112
arch_32_16_248_44544_2252_80896,9850,14520818.72,32,2048,2048,1,128,248,128,44544,64,2252,1,80896
arch_64_8_180_13824_1100_152576,9850,13785715.58,64,1024,1024,1,128,180,128,13824,64,1100,1,152576
arch_32_26_106_36352_3968_222208,9850,12348551.74,32,3328,3328,1,128,106,128,36352,64,3968,1,222208
arch_64_6_250_1280_3236_244736,9850,12962630.33,64,768,768,1,128,250,128,1280,64,3236,1,244736
arch_16_18_256_6656_3772_69632,9850,12074131.27,16,2304,2304,1,128,256,128,6656,64,3772,1,69632
arch_32_6_66_512_316_25600,9850,12591165.83,32,768,768,1,128,66,128,512,64,316,1,25600
arch_64_32_160_42496_2272_34816,9850,13827405.94,64,4096,4096,1,128,160,128,42496,64,2272,1,34816
arch_4_22_94_1024_3420_92160,9850,13071567.46,4,2816,2816,1,128,94,128,1024,64,3420,1,92160
arch_64_4_222_12544_1756_236544,9850,13661729.72,64,512,512,1,128,222,128,12544,64,1756,1,236544
arch_16_8_202_50432_3116_198656,9850,13144618.51,16,1024,1024,1,128,202,128,50432,64,3116,1,198656
arch_8_28_194_24576_2600_54272,9850,12997102.24,8,3584,3584,1,128,194,128,24576,64,2600,1,54272
arch_32_14_234_19968_1634_50176,9850,13403337.9,32,1792,1792,1,128,234,128,19968,64,1634,1,50176
arch_32_6_212_55808_240_160768,9850,12842768.81,32,768,768,1,128,212,128,55808,64,240,1,160768
arch_64_10_54_29952_3280_239616,9850,12933846.47,64,1280,1280,1,128,54,128,29952,64,3280,1,239616
arch_1_20_142_39168_1720_117760,9850,12247116.02,1,2560,2560,1,128,142,128,39168,64,1720,1,117760
arch_64_18_14_44800_1034_37888,9850,12938631.38,64,2304,2304,1,128,14,128,44800,64,1034,1,37888
arch_64_32_150_39424_2102_150528,9850,13893500.05,64,4096,4096,1,128,150,128,39424,64,2102,1,150528
arch_16_28_28_49664_2778_198656,9850,14855203.65,16,3584,3584,1,128,28,128,49664,64,2778,1,198656
arch_64_12_248_21760_2466_160768,9850,12771232.53,64,1536,1536,1,128,248,128,21760,64,2466,1,160768
arch_32_12_118_55040_3176_97280,9850,14933161.76,32,1536,1536,1,128,118,128,55040,64,3176,1,97280
arch_64_18_240_27392_1524_215040,9850,12722494.0,64,2304,2304,1,128,240,128,27392,64,1524,1,215040
arch_32_14_186_30208_2130_194560,9850,13553906.74,32,1792,1792,1,128,186,128,30208,64,2130,1,194560
arch_32_8_240_12544_1120_38912,9850,13772816.28,32,1024,1024,1,128,240,128,12544,64,1120,1,38912
arch_64_10_104_48896_2384_204800,9850,12944288.38,64,1280,1280,1,128,104,128,48896,64,2384,1,204800
arch_16_20_218_49152_326_202752,9850,12454856.04,16,2560,2560,1,128,218,128,49152,64,326,1,202752
arch_32_16_18_8448_2178_191488,9850,13518927.51,32,2048,2048,1,128,18,128,8448,64,2178,1,191488
arch_16_20_142_56576_68_138240,9850,20392536.9,16,2560,2560,1,128,142,128,56576,64,68,1,138240
arch_64_28_66_256_1464_151552,9850,13062451.11,64,3584,3584,1,128,66,128,256,64,1464,1,151552
arch_16_20_210_29696_4094_93184,9850,12773712.71,16,2560,2560,1,128,210,128,29696,64,4094,1,93184
arch_64_6_210_9216_1560_215040,9850,12854112.72,64,768,768,1,128,210,128,9216,64,1560,1,215040
arch_64_8_220_46848_1164_5120,9850,14656615.12,64,1024,1024,1,128,220,128,46848,64,1164,1,5120
arch_64_32_236_56320_2068_257024,9850,14858589.41,64,4096,4096,1,128,236,128,56320,64,2068,1,257024
arch_64_18_132_56320_562_12288,9850,15543364.34,64,2304,2304,1,128,132,128,56320,64,562,1,12288
arch_16_30_230_42496_152_150528,9850,14489971.84,16,3840,3840,1,128,230,128,42496,64,152,1,150528
arch_64_32_156_26624_1588_119808,9850,13473410.8,64,4096,4096,1,128,156,128,26624,64,1588,1,119808
arch_16_32_86_28672_3448_143360,9850,13309098.65,16,4096,4096,1,128,86,128,28672,64,3448,1,143360
arch_64_32_162_4864_560_114688,9850,13114070.64,64,4096,4096,1,128,162,128,4864,64,560,1,114688
arch_32_14_24_50688_2554_61440,9850,14301713.06,32,1792,1792,1,128,24,128,50688,64,2554,1,61440
arch_64_4_176_3328_1206_95232,9850,12772212.83,64,512,512,1,128,176,128,3328,64,1206,1,95232
arch_32_16_136_41984_1594_15360,9850,13981478.37,32,2048,2048,1,128,136,128,41984,64,1594,1,15360
arch_64_10_254_7936_1628_122880,9850,12680385.05,64,1280,1280,1,128,254,128,7936,64,1628,1,122880
arch_64_18_50_50688_3882_139264,9850,12869477.29,64,2304,2304,1,128,50,128,50688,64,3882,1,139264
arch_64_24_198_35840_3094_33792,9850,13745680.34,64,3072,3072,1,128,198,128,35840,64,3094,1,33792
arch_64_10_78_58624_3554_80896,9850,14932812.62,64,1280,1280,1,128,78,128,58624,64,3554,1,80896
arch_64_28_202_57088_2244_58368,9850,13012515.31,64,3584,3584,1,128,202,128,57088,64,2244,1,58368
arch_64_18_156_4864_2706_147456,9850,12085982.12,64,2304,2304,1,128,156,128,4864,64,2706,1,147456
arch_8_20_2_31744_768_112640,9850,17227432.8,8,2560,2560,1,128,2,128,31744,64,768,1,112640
arch_32_30_204_36864_3336_6144,9850,14269194.58,32,3840,3840,1,128,204,128,36864,64,3336,1,6144
arch_2_28_54_53248_3276_201728,9850,13215486.31,2,3584,3584,1,128,54,128,53248,64,3276,1,201728
arch_64_26_256_41984_1772_92160,9850,12097479.4,64,3328,3328,1,128,256,128,41984,64,1772,1,92160
arch_64_28_60_64512_3164_9216,9850,14378180.73,64,3584,3584,1,128,60,128,64512,64,3164,1,9216
arch_64_22_218_42496_1294_119808,9850,12610328.98,64,2816,2816,1,128,218,128,42496,64,1294,1,119808
arch_16_18_12_48896_100_22528,9850,14483547.27,16,2304,2304,1,128,12,128,48896,64,100,1,22528
arch_64_16_124_63488_2062_78848,9850,15019387.66,64,2048,2048,1,128,124,128,63488,64,2062,1,78848
arch_16_6_66_42496_2892_194560,9850,14680206.1,16,768,768,1,128,66,128,42496,64,2892,1,194560
arch_64_18_250_39680_1544_176128,9850,12740129.23,64,2304,2304,1,128,250,128,39680,64,1544,1,176128
arch_64_30_162_49408_334_154624,9850,13857738.73,64,3840,3840,1,128,162,128,49408,64,334,1,154624
arch_32_18_160_46592_412_152576,9850,12754126.92,32,2304,2304,1,128,160,128,46592,64,412,1,152576
arch_32_28_26_65536_2718_243712,9850,15540236.91,32,3584,3584,1,128,26,128,65536,64,2718,1,243712
arch_32_28_232_5120_1478_95232,9850,12840561.49,32,3584,3584,1,128,232,128,5120,64,1478,1,95232
arch_64_14_136_53248_4082_66560,9850,16384390.19,64,1792,1792,1,128,136,128,53248,64,4082,1,66560
arch_16_10_170_37120_1410_91136,9850,12743594.29,16,1280,1280,1,128,170,128,37120,64,1410,1,91136
arch_2_12_164_39424_3282_233472,9850,12936382.53,2,1536,1536,1,128,164,128,39424,64,3282,1,233472
arch_16_32_158_32000_2440_218112,9850,13786836.25,16,4096,4096,1,128,158,128,32000,64,2440,1,218112
arch_32_10_122_63232_3370_120832,9850,16277630.45,32,1280,1280,1,128,122,128,63232,64,3370,1,120832
arch_16_20_134_2560_524_76800,9850,12084170.1,16,2560,2560,1,128,134,128,2560,64,524,1,76800
arch_16_14_248_2560_650_37888,9850,13730430.87,16,1792,1792,1,128,248,128,2560,64,650,1,37888
arch_32_18_102_62720_2448_34816,9850,12898533.15,32,2304,2304,1,128,102,128,62720,64,2448,1,34816
arch_64_14_222_55808_1074_80896,9850,13949018.81,64,1792,1792,1,128,222,128,55808,64,1074,1,80896
arch_64_2_134_51456_3386_215040,16128,16754880.74,64,256,256,1,128,134,128,51456,64,3386,1,215040
arch_64_28_10_43008_290_200704,9850,13433173.25,64,3584,3584,1,128,10,128,43008,64,290,1,200704
arch_64_12_92_36096_1094_111616,9850,12984317.33,64,1536,1536,1,128,92,128,36096,64,1094,1,111616
arch_16_12_248_29184_1622_211968,9850,12411678.92,16,1536,1536,1,128,248,128,29184,64,1622,1,211968
arch_64_14_124_28672_1346_222208,9850,13476608.3,64,1792,1792,1,128,124,128,28672,64,1346,1,222208
arch_4_28_30_42240_1324_119808,9850,14118472.75,4,3584,3584,1,128,30,128,42240,64,1324,1,119808
arch_64_6_148_28160_3920_212992,9850,13048583.55,64,768,768,1,128,148,128,28160,64,3920,1,212992
arch_32_8_194_17408_2436_66560,9850,12410457.8,32,1024,1024,1,128,194,128,17408,64,2436,1,66560
arch_32_32_110_25600_3532_176128,9850,13988659.48,32,4096,4096,1,128,110,128,25600,64,3532,1,176128
arch_16_2_104_3840_3008_32768,15876,14173535.84,16,256,256,1,128,104,128,3840,64,3008,1,32768
arch_64_30_54_16384_2298_52224,9850,13183744.86,64,3840,3840,1,128,54,128,16384,64,2298,1,52224
arch_8_10_36_11008_2104_70656,9850,13008645.79,8,1280,1280,1,128,36,128,11008,64,2104,1,70656
arch_16_12_184_13568_840_217088,9850,12761956.12,16,1536,1536,1,128,184,128,13568,64,840,1,217088
arch_64_26_190_15104_2562_54272,9850,12090039.33,64,3328,3328,1,128,190,128,15104,64,2562,1,54272
arch_64_26_82_18688_1458_226304,9850,13771174.97,64,3328,3328,1,128,82,128,18688,64,1458,1,226304
arch_16_28_208_65024_1204_191488,9850,13140431.84,16,3584,3584,1,128,208,128,65024,64,1204,1,191488
arch_64_22_14_21504_3230_211968,9850,14393955.43,64,2816,2816,1,128,14,128,21504,64,3230,1,211968
arch_32_24_120_3328_3686_26624,9850,13245218.36,32,3072,3072,1,128,120,128,3328,64,3686,1,26624
arch_4_24_148_25856_3846_70656,9850,13960846.96,4,3072,3072,1,128,148,128,25856,64,3846,1,70656
arch_64_30_132_13568_436_77824,9850,12800158.57,64,3840,3840,1,128,132,128,13568,64,436,1,77824
arch_64_20_150_38912_3592_146432,9850,12241370.46,64,2560,2560,1,128,150,128,38912,64,3592,1,146432
arch_64_30_50_36864_1548_128000,9850,13560846.67,64,3840,3840,1,128,50,128,36864,64,1548,1,128000
arch_64_10_70_45568_2286_173056,9850,12874159.52,64,1280,1280,1,128,70,128,45568,64,2286,1,173056
arch_64_30_42_8192_3138_13312,9850,14495246.71,64,3840,3840,1,128,42,128,8192,64,3138,1,13312
arch_64_22_142_35584_168_57344,9850,13725109.63,64,2816,2816,1,128,142,128,35584,64,168,1,57344
arch_64_32_98_42240_1182_257024,9850,13821848.43,64,4096,4096,1,128,98,128,42240,64,1182,1,257024
arch_64_10_26_40704_608_69632,9850,13405788.4,64,1280,1280,1,128,26,128,40704,64,608,1,69632
arch_32_26_186_38144_2366_220160,9850,12323681.59,32,3328,3328,1,128,186,128,38144,64,2366,1,220160
arch_64_16_60_57088_526_121856,9850,14241129.98,64,2048,2048,1,128,60,128,57088,64,526,1,121856
arch_64_12_154_5376_1562_96256,9850,12183544.6,64,1536,1536,1,128,154,128,5376,64,1562,1,96256
arch_64_18_40_63488_386_6144,9850,13211679.04,64,2304,2304,1,128,40,128,63488,64,386,1,6144
arch_64_6_236_1792_1638_179200,9850,12804233.68,64,768,768,1,128,236,128,1792,64,1638,1,179200
arch_64_12_194_20736_1068_139264,9850,12819249.19,64,1536,1536,1,128,194,128,20736,64,1068,1,139264
arch_64_6_234_56320_28_257024,9850,20450502.22,64,768,768,1,128,234,128,56320,64,28,1,257024
arch_32_32_132_56832_3458_260096,9850,14795010.97,32,4096,4096,1,128,132,128,56832,64,3458,1,260096
arch_64_4_112_44544_1126_7168,9850,13429011.85,64,512,512,1,128,112,128,44544,64,1126,1,7168
arch_64_24_214_21760_666_50176,9850,12636500.72,64,3072,3072,1,128,214,128,21760,64,666,1,50176
arch_32_32_78_47872_2156_134144,9850,13993380.88,32,4096,4096,1,128,78,128,47872,64,2156,1,134144
arch_32_12_256_12288_1558_208896,9850,12397895.27,32,1536,1536,1,128,256,128,12288,64,1558,1,208896
arch_64_12_222_2304_3684_219136,9850,12801929.04,64,1536,1536,1,128,222,128,2304,64,3684,1,219136
arch_16_26_174_56320_628_99328,9850,13221130.7,16,3328,3328,1,128,174,128,56320,64,628,1,99328
arch_64_4_238_38400_2710_200704,9850,13203726.6,64,512,512,1,128,238,128,38400,64,2710,1,200704
arch_32_26_124_42240_612_226304,9850,13073428.09,32,3328,3328,1,128,124,128,42240,64,612,1,226304
arch_64_8_248_44288_1368_82944,9850,12731985.04,64,1024,1024,1,128,248,128,44288,64,1368,1,82944
arch_32_24_72_48128_2676_103424,9850,12978844.3,32,3072,3072,1,128,72,128,48128,64,2676,1,103424
arch_32_30_54_28160_3000_25600,9850,12990435.17,32,3840,3840,1,128,54,128,28160,64,3000,1,25600
arch_32_24_214_3840_3868_183296,9850,12348830.73,32,3072,3072,1,128,214,128,3840,64,3868,1,183296
arch_64_6_114_37120_1738_244736,9850,12717506.28,64,768,768,1,128,114,128,37120,64,1738,1,244736
arch_16_4_24_8192_3742_159744,9850,13815709.32,16,512,512,1,128,24,128,8192,64,3742,1,159744
arch_64_28_240_37120_738_21504,9850,13618019.96,64,3584,3584,1,128,240,128,37120,64,738,1,21504
arch_16_28_244_30208_762_178176,9850,13704739.38,16,3584,3584,1,128,244,128,30208,64,762,1,178176
arch_64_2_92_38912_2672_222208,15876,13569866.2,64,256,256,1,128,92,128,38912,64,2672,1,222208
arch_8_24_144_39168_1442_200704,9850,12865563.64,8,3072,3072,1,128,144,128,39168,64,1442,1,200704
arch_8_22_32_13568_1562_212992,9850,12905328.46,8,2816,2816,1,128,32,128,13568,64,1562,1,212992
arch_32_32_230_32512_1032_13312,9850,13475433.01,32,4096,4096,1,128,230,128,32512,64,1032,1,13312
arch_32_22_110_4352_750_233472,9850,12470502.85,32,2816,2816,1,128,110,128,4352,64,750,1,233472
arch_32_28_46_12544_1264_20480,9850,13082830.11,32,3584,3584,1,128,46,128,12544,64,1264,1,20480
arch_64_30_12_13568_3904_148480,9850,13987738.63,64,3840,3840,1,128,12,128,13568,64,3904,1,148480
arch_32_18_178_53760_2298_158720,9850,12813442.19,32,2304,2304,1,128,178,128,53760,64,2298,1,158720
arch_32_26_140_768_3710_218112,9850,12198426.39,32,3328,3328,1,128,140,128,768,64,3710,1,218112
arch_64_14_70_59648_16_259072,9850,16003901.49,64,1792,1792,1,128,70,128,59648,64,16,1,259072
arch_64_20_158_10496_2100_16384,9850,12020222.94,64,2560,2560,1,128,158,128,10496,64,2100,1,16384
arch_64_26_12_61184_2598_51200,9850,20454354.36,64,3328,3328,1,128,12,128,61184,64,2598,1,51200
arch_16_24_122_63744_2712_247808,9850,14811166.54,16,3072,3072,1,128,122,128,63744,64,2712,1,247808
arch_2_32_140_51200_1296_244736,9850,14291946.07,2,4096,4096,1,128,140,128,51200,64,1296,1,244736
arch_16_16_162_43264_2856_231424,9850,14532202.25,16,2048,2048,1,128,162,128,43264,64,2856,1,231424
arch_64_12_10_13824_3038_51200,9850,13527615.19,64,1536,1536,1,128,10,128,13824,64,3038,1,51200
arch_16_22_204_35584_1542_4096,9850,14269485.31,16,2816,2816,1,128,204,128,35584,64,1542,1,4096
arch_64_14_24_39680_506_141312,9850,14087407.93,64,1792,1792,1,128,24,128,39680,64,506,1,141312
arch_16_32_30_24576_1114_198656,9850,13300847.84,16,4096,4096,1,128,30,128,24576,64,1114,1,198656
arch_16_6_206_6144_2338_143360,9850,12817125.49,16,768,768,1,128,206,128,6144,64,2338,1,143360
arch_64_18_38_41472_3122_165888,9850,14439519.13,64,2304,2304,1,128,38,128,41472,64,3122,1,165888
arch_32_30_22_25088_264_26624,9850,13249410.66,32,3840,3840,1,128,22,128,25088,64,264,1,26624
arch_32_2_64_29952_1562_30720,16128,14845829.6,32,256,256,1,128,64,128,29952,64,1562,1,30720
arch_32_20_64_1536_3856_78848,9850,12619601.51,32,2560,2560,1,128,64,128,1536,64,3856,1,78848
arch_64_8_202_23808_1282_32768,9850,13978661.74,64,1024,1024,1,128,202,128,23808,64,1282,1,32768
arch_4_8_148_37632_3860_157696,9850,14714519.0,4,1024,1024,1,128,148,128,37632,64,3860,1,157696
arch_16_20_68_23040_3562_123904,9850,13886256.88,16,2560,2560,1,128,68,128,23040,64,3562,1,123904
arch_64_12_82_30464_520_212992,9850,12973495.71,64,1536,1536,1,128,82,128,30464,64,520,1,212992
arch_1_18_22_12032_810_84992,9850,12442433.59,1,2304,2304,1,128,22,128,12032,64,810,1,84992
arch_8_4_126_37376_3568_98304,9850,15034032.4,8,512,512,1,128,126,128,37376,64,3568,1,98304
arch_32_30_144_8704_1538_50176,9850,12740761.83,32,3840,3840,1,128,144,128,8704,64,1538,1,50176
arch_64_24_216_11520_1044_66560,9850,13649913.85,64,3072,3072,1,128,216,128,11520,64,1044,1,66560
arch_16_6_206_20992_3438_87040,9850,12901426.91,16,768,768,1,128,206,128,20992,64,3438,1,87040
arch_64_32_60_20224_1956_47104,9850,12906398.47,64,4096,4096,1,128,60,128,20224,64,1956,1,47104
arch_1_12_142_45568_276_254976,9850,13291515.22,1,1536,1536,1,128,142,128,45568,64,276,1,254976
arch_64_24_162_51456_2736_179200,9850,15836316.16,64,3072,3072,1,128,162,128,51456,64,2736,1,179200
arch_8_30_90_32512_2094_120832,9850,13533575.31,8,3840,3840,1,128,90,128,32512,64,2094,1,120832
arch_64_14_188_46080_18_120832,9850,15640916.68,64,1792,1792,1,128,188,128,46080,64,18,1,120832
arch_64_2_118_12544_2604_126976,15876,13398913.29,64,256,256,1,128,118,128,12544,64,2604,1,126976
arch_16_32_112_32768_1754_245760,9850,14249867.33,16,4096,4096,1,128,112,128,32768,64,1754,1,245760
arch_64_16_124_48640_2832_71680,9850,15650006.48,64,2048,2048,1,128,124,128,48640,64,2832,1,71680
arch_64_18_82_65280_816_165888,9850,13392428.96,64,2304,2304,1,128,82,128,65280,64,816,1,165888
arch_64_32_22_35328_3878_40960,9850,13547780.67,64,4096,4096,1,128,22,128,35328,64,3878,1,40960
arch_32_14_62_4608_938_60416,9850,13757442.24,32,1792,1792,1,128,62,128,4608,64,938,1,60416
arch_32_2_92_47104_3700_75776,16128,15507059.79,32,256,256,1,128,92,128,47104,64,3700,1,75776
arch_32_2_54_30720_334_220160,15876,14274433.95,32,256,256,1,128,54,128,30720,64,334,1,220160
arch_16_28_168_7168_3996_120832,9850,13045010.55,16,3584,3584,1,128,168,128,7168,64,3996,1,120832
arch_64_18_40_60160_3566_185344,9850,14525982.97,64,2304,2304,1,128,40,128,60160,64,3566,1,185344
arch_8_18_144_22272_1142_106496,9850,12142337.36,8,2304,2304,1,128,144,128,22272,64,1142,1,106496
arch_16_14_42_48640_3790_175104,9850,15626925.71,16,1792,1792,1,128,42,128,48640,64,3790,1,175104
arch_2_8_218_17664_1204_6144,9850,13267950.32,2,1024,1024,1,128,218,128,17664,64,1204,1,6144
arch_16_16_208_47360_1852_211968,9850,14447318.37,16,2048,2048,1,128,208,128,47360,64,1852,1,211968
arch_16_16_246_32512_2076_183296,9850,14007988.87,16,2048,2048,1,128,246,128,32512,64,2076,1,183296
arch_32_32_66_4864_1838_148480,9850,12777666.61,32,4096,4096,1,128,66,128,4864,64,1838,1,148480
arch_64_8_68_65536_1202_153600,9850,14567460.32,64,1024,1024,1,128,68,128,65536,64,1202,1,153600
arch_16_26_20_10496_3812_195584,9850,13613990.42,16,3328,3328,1,128,20,128,10496,64,3812,1,195584
arch_64_16_136_46336_2126_200704,9850,14377198.8,64,2048,2048,1,128,136,128,46336,64,2126,1,200704
arch_64_8_202_39680_4016_253952,9850,13173143.54,64,1024,1024,1,128,202,128,39680,64,4016,1,253952
arch_2_6_116_30720_404_5120,9850,14977221.01,2,768,768,1,128,116,128,30720,64,404,1,5120
arch_64_24_190_1536_1478_214016,9850,12583219.14,64,3072,3072,1,128,190,128,1536,64,1478,1,214016
arch_4_4_172_1024_2696_253952,9850,13067937.23,4,512,512,1,128,172,128,1024,64,2696,1,253952
arch_2_30_4_56576_3138_124928,9850,19660881.45,2,3840,3840,1,128,4,128,56576,64,3138,1,124928
arch_64_2_16_6656_856_25600,15876,13676121.37,64,256,256,1,128,16,128,6656,64,856,1,25600
arch_1_8_168_50432_3096_206848,9850,16034128.31,1,1024,1024,1,128,168,128,50432,64,3096,1,206848
arch_32_18_70_59904_548_24576,9850,12699715.54,32,2304,2304,1,128,70,128,59904,64,548,1,24576
arch_8_18_98_41216_892_89088,9850,12188698.76,8,2304,2304,1,128,98,128,41216,64,892,1,89088
arch_2_18_66_41216_510_120832,9850,12689387.83,2,2304,2304,1,128,66,128,41216,64,510,1,120832
arch_64_16_48_50432_1204_125952,9850,14179716.69,64,2048,2048,1,128,48,128,50432,64,1204,1,125952
arch_64_30_44_35328_3742_198656,9850,14492328.53,64,3840,3840,1,128,44,128,35328,64,3742,1,198656
arch_32_6_92_30464_1560_105472,9850,12809029.66,32,768,768,1,128,92,128,30464,64,1560,1,105472
arch_16_14_230_65536_2810_237568,9850,14776119.74,16,1792,1792,1,128,230,128,65536,64,2810,1,237568
arch_8_20_100_30976_3590_16384,9850,13903656.65,8,2560,2560,1,128,100,128,30976,64,3590,1,16384
arch_64_28_166_15616_2608_20480,9850,12952949.94,64,3584,3584,1,128,166,128,15616,64,2608,1,20480
arch_64_26_130_22784_1542_248832,9850,13036400.02,64,3328,3328,1,128,130,128,22784,64,1542,1,248832
arch_64_24_106_36096_3882_196608,9850,12320260.05,64,3072,3072,1,128,106,128,36096,64,3882,1,196608
arch_32_4_212_57088_3332_181248,9850,13283101.55,32,512,512,1,128,212,128,57088,64,3332,1,181248
arch_64_20_196_49408_978_217088,9850,12359799.72,64,2560,2560,1,128,196,128,49408,64,978,1,217088
